actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.006541269302367,-23.118347940444945,-12.0,-6.17426456665271e-05,0.009485008674673737,0.13599309983849525,0.0,0.0,0.0,0.1459276967123151,0.0,0.0,0.0,18.687549114227295,214.0,366.20474124111934,1400.0,214000,1400.0,16.0827347084292
-12.008706424713134,-23.197653470993043,-12.0,-8.308025888982228e-05,0.009575653117150069,0.13731853913515807,0.0,0.0,0.0,0.12977049413323402,0.0,0.0,0.0,18.67788863182068,215.0,369.1127212254214,1400.0,215000,1400.0,12.740797853861777
-12.005607690811157,-23.27487125968933,-12.0,-5.357888503931463e-05,0.009595247892662882,0.13938162232935428,0.0,0.0,0.0,0.1300802936628461,0.0,0.0,0.0,18.64007806777954,216.0,421.8785192114956,1400.0,216000,1400.0,10.652194641241364
-11.998031343460083,-23.346956747055053,-12.0,1.9254886472481303e-05,0.009609587678685784,0.13938346375525,0.0,0.0,0.0,0.1276246886625886,0.0,0.0,0.0,18.621192932128906,217.0,381.5910627361154,1400.0,217000,1400.0,12.216984334781076
-12.000320289611816,-23.41891732788086,-12.0,-2.817683343891986e-06,0.009621827689930796,0.14100645688176155,0.0,0.0,0.0,0.12996812158077956,0.0,0.0,0.0,18.701759815216064,218.0,384.9540810867911,1400.0,218000,1400.0,640.5410512790185
-12.011426273345947,-23.497241512298583,-12.0,-0.0001097495943249669,0.00962860343977809,0.142126437805593,0.0,0.0,0.0,0.12909455788880586,0.0,0.0,0.0,18.769996643066406,219.0,414.11970329424366,1400.0,219000,1400.0,19.82916600612658
-12.003726650238038,-23.561510149002075,-12.0,-3.57764411601238e-05,0.009670263934880494,0.14368441691994668,0.0,0.0,0.0,0.14225223158299924,0.0,0.0,0.0,18.684713125228882,220.0,393.33603129598487,1400.0,220000,1400.0,22.489710351848828
-11.968664743423462,-23.6601297454834,-12.0,0.0003012179052166175,0.009593109739013016,0.15396555814146995,0.0,0.0,0.0,0.14191354592889546,0.0,0.0,0.0,45.59685492515564,221.0,395.9411444324069,1400.0,221000,1400.0,10.24859518398454
-11.998984210968018,-23.773406101226808,-12.0,9.966034704120829e-06,0.009513580087572335,0.15418110605329274,0.0,0.0,0.0,0.14449909540265798,0.0,0.0,0.0,18.690600395202637,222.0,381.55793542947504,1600.0,222000,1600.0,17.63803611598503
-12.001747873306275,-23.887025634765624,-12.0,-1.6364570547011682e-05,0.009532452806830407,0.15518864531815052,0.0,0.0,0.0,0.14973815120756626,0.0,0.0,0.0,18.831478595733643,223.0,394.7479133460438,1600.0,223000,1600.0,20.659407883032653
-12.020701817512512,-24.002275341033936,-12.0,-0.0001979510032469989,0.009593980809673667,0.15687453114241362,0.0,0.0,0.0,0.15317452806979417,0.0,0.0,0.0,18.680795907974243,224.0,389.322488758713,1600.0,224000,1600.0,20.14522921053443
-12.018068974494934,-24.120795665740967,-12.0,-0.00017437284850166179,0.009677936493419111,0.15762007577717305,0.0,0.0,0.0,0.14533829705417156,0.0,0.0,0.0,18.77400279045105,225.0,404.65703864717216,1600.0,225000,1600.0,16.216437859849925
-11.98295590019226,-24.221536340713502,-12.0,0.00016532549848488997,0.009648590211756528,0.15790941677242518,0.0,0.0,0.0,0.15943329785019159,0.0,0.0,0.0,18.626951456069946,226.0,400.97387507837266,1600.0,226000,1600.0,626.0365075071311
-12.008253433227539,-24.336939701080322,-12.0,-7.932140315824654e-05,0.009655092823319137,0.1597766489982605,0.0,0.0,0.0,0.14912618639320135,0.0,0.0,0.0,18.629979133605957,227.0,401.0237510402221,1600.0,227000,1600.0,12.74152991417976
-12.011903415679932,-24.44027022743225,-12.0,-0.00011513814920908772,0.009691116870380939,0.15987008560448884,0.0,0.0,0.0,0.15178166578710078,0.0,0.0,0.0,18.33789372444153,228.0,395.5891823769052,1600.0,228000,1600.0,682.3543376462463
-12.011085130691528,-24.540570589065553,-12.0,-0.0001077395832471666,0.009763414137996734,0.16189102322608231,0.0,0.0,0.0,0.15600005668401717,0.0,0.0,0.0,18.419029235839844,229.0,402.43570851736877,1600.0,229000,1600.0,595.0612149435709
-12.012664935112,-24.635371858596802,-12.0,-0.00012385505444399315,0.00977106911316514,0.163055446729064,0.0,0.0,0.0,0.15040232065320014,0.0,0.0,0.0,18.696620225906372,230.0,424.2325872931615,1600.0,230000,1600.0,28.611012092370785
-12.001944926261903,-24.724471237182616,-12.0,-1.8860456140828318e-05,0.009823113968595863,0.1647360355705023,0.0,0.0,0.0,0.1534202040657401,0.0,0.0,0.0,29.938888549804688,231.0,427.59612940601073,1600.0,231000,1600.0,84.54782531754562
-12.006805668830872,-24.812977918624878,-12.0,-6.679580957279541e-05,0.009862329463474453,0.1647411695420742,0.0,0.0,0.0,0.14566816163063048,0.0,0.0,0.0,18.648585319519043,232.0,411.37068165128585,1600.0,232000,1600.0,23.785568202640416
-11.994563598632812,-24.903120136260988,-12.0,5.384684896125691e-05,0.00988373875617981,0.16641672165691854,0.0,0.0,0.0,0.14279653003066778,0.0,0.0,0.0,18.580792665481567,233.0,425.2317406073562,1600.0,233000,1600.0,17.377547994033197
-12.010225337028503,-24.99379199409485,-12.0,-0.00010057369258720428,0.009853202219121159,0.16815595632046462,0.0,0.0,0.0,0.15326667569577693,0.0,0.0,0.0,18.718122243881226,234.0,412.21147495880723,1600.0,234000,1600.0,21.736155013786725
-12.003554164886475,-25.084242279052734,-12.0,-3.496738847752567e-05,0.009895376994274556,0.1683850689828396,0.0,0.0,0.0,0.14643015725910663,0.0,0.0,0.0,18.68822193145752,235.0,378.15460481867194,1600.0,235000,1600.0,595.0698087305348
-11.987233284950257,-25.165785108566283,-12.0,0.00012632574460440084,0.009874681045301259,0.17010208255052567,0.0,0.0,0.0,0.147061428822577,0.0,0.0,0.0,18.63849425315857,236.0,406.0319416434504,1600.0,236000,1600.0,571.6720673649327
-12.010287605285644,-25.253276819229125,-12.0,-0.00010132334269292187,0.00986923901271075,0.1706620080769062,0.0,0.0,0.0,0.1477982178404927,0.0,0.0,0.0,18.702332258224487,237.0,396.9218317765335,1600.0,237000,1600.0,535.40409955657
-11.99027777671814,-25.334348543167113,-12.0,9.636669601604808e-05,0.009915815645828843,0.1711422207802534,0.0,0.0,0.0,0.14585288117080927,0.0,0.0,0.0,18.715364694595337,238.0,411.3057353598997,1600.0,238000,1600.0,27.29594086203406
-12.022853224754334,-25.415666158676146,-12.0,-0.0002260465512954397,0.00992918348312378,0.172058199852705,0.0,0.0,0.0,0.15415489135682583,0.0,0.0,0.0,18.829508781433105,239.0,404.8401427184581,1600.0,239000,1600.0,16.624781942017467
-12.003313720703124,-25.492299680709838,-12.0,-3.28147073450964e-05,0.009973856300115585,0.17372335171699524,0.0,0.0,0.0,0.14376884680241347,0.0,0.0,0.0,18.73055410385132,240.0,376.00911584775895,1600.0,240000,1600.0,26.398774996006672
-11.995581970214843,-25.569742736816405,-12.0,4.435650540108327e-05,0.009952833616174758,0.17426256820559502,0.0,0.0,0.0,0.15525216791778804,0.0,0.0,0.0,35.77966809272766,241.0,399.9413694976829,1600.0,241000,1600.0,18.805832046911696
-12.0152805185318,-25.649294078826905,-12.0,-0.0001523772728687618,0.010009848044253885,0.175224942907691,0.0,0.0,0.0,0.13703595248609782,0.0,0.0,0.0,24.636975049972534,242.0,401.20362596272025,1600.0,242000,1600.0,16.889501797670395
-12.004905158996582,-25.717949283599854,-12.0,-4.896391353395302e-05,0.010017146673984826,0.17509724412858485,0.0,0.0,0.0,0.14454175140708686,0.0,0.0,0.0,18.79987072944641,243.0,402.9138044916326,1600.0,243000,1600.0,18.977491340850783
-11.987102150917053,-25.794637533187867,-12.0,0.0001295145203912398,0.010005690560676158,0.1767376843690872,0.0,0.0,0.0,0.14002765360474587,0.0,0.0,0.0,18.625970125198364,244.0,401.9286471421947,1600.0,244000,1600.0,16.397988420697775
-12.013669179916382,-25.876881830215453,-12.0,-0.00013668593198963209,0.01001614853926003,0.1779572088420391,0.0,0.0,0.0,0.14320942510664464,0.0,0.0,0.0,18.710100412368774,245.0,402.5362443033664,1600.0,245000,1600.0,14.403519046135557
-11.99365535736084,-25.953428049087524,-12.0,6.39077871965128e-05,0.01004451738204807,0.1790249499976635,0.0,0.0,0.0,0.14159528093785048,0.0,0.0,0.0,18.60515594482422,246.0,409.7080130360555,1600.0,246000,1600.0,624.5330314682229
-12.018253372192383,-26.02780529785156,-12.0,-0.00018334912082355003,0.01006757974717766,0.17943449839949607,0.0,0.0,0.0,0.14105132178962232,0.0,0.0,0.0,18.58610725402832,247.0,414.8302110102959,1600.0,247000,1600.0,15.700611667097318
-11.997312375068665,-26.09613327026367,-12.0,2.7460887060442473e-05,0.010108775104396046,0.18003177934885026,0.0,0.0,0.0,0.1455096475481987,0.0,0.0,0.0,18.663878917694092,248.0,384.2531686096918,1600.0,248000,1600.0,15.702900044440451
-12.008079616546631,-26.168274417877196,-12.0,-8.147628360893578e-05,0.010109258490614594,0.18191854882240296,0.0,0.0,0.0,0.15322085639834404,0.0,0.0,0.0,18.636848211288452,249.0,366.53190684481524,1600.0,249000,1600.0,13.366855571569955
-11.987088002204896,-26.23672838973999,-12.0,0.00013064188996941083,0.010103557822294534,0.1822290611118078,0.0,0.0,0.0,0.13853774984180928,0.0,0.0,0.0,18.59504222869873,250.0,407.15913201420335,1600.0,250000,1600.0,28.53498903985908
-11.99307260608673,-26.263219842910768,-12.0,6.993959256942617e-05,0.010059188378043473,0.1624127022176981,0.0,0.0,0.0,0.15633981772512198,0.0,0.0,0.0,51.53401494026184,251.0,394.6428010635136,1600.0,251000,1600.0,21.407383321953645
-11.993236924171448,-26.281150840759278,-12.0,6.798209836415481e-05,0.010033320860005916,0.16366732922941446,0.0,0.0,0.0,0.15603830974549054,0.0,0.0,0.0,20.476632118225098,252.0,362.39059313142207,1800.0,252000,1800.0,14.507327511177403
-12.002825541496277,-26.291004289627075,-12.0,-2.780894197348971e-05,0.009980341707356274,0.16389409963786603,0.0,0.0,0.0,0.16698800967633723,0.0,0.0,0.0,20.089367151260376,253.0,352.7214096224634,1800.0,253000,1800.0,15.875787949761364
-11.991615337371826,-26.31267491912842,-12.0,8.418720208283048e-05,0.010014614229090512,0.16529182527959346,0.0,0.0,0.0,0.16108624823391438,0.0,0.0,0.0,18.64631938934326,254.0,356.3505960672628,1800.0,254000,1800.0,13.009160314702022
-12.026030696868897,-26.335251682281495,-12.0,-0.00026087274817109576,0.010053141603246331,0.16609761203825474,0.0,0.0,0.0,0.15966722340136766,0.0,0.0,0.0,18.63422703742981,255.0,403.283666864736,1800.0,255000,1800.0,626.5651454222535
-12.005302661895753,-26.351086534500123,-12.0,-5.332254561653827e-05,0.010088019390590489,0.16652688600122928,0.0,0.0,0.0,0.1602882223725319,0.0,0.0,0.0,18.620999574661255,256.0,363.9898967506306,1800.0,256000,1800.0,13.42786700654321
-11.99355963230133,-26.37058757019043,-12.0,6.537886543083005e-05,0.010084265512414276,0.1668975440338254,0.0,0.0,0.0,0.15440848125517367,0.0,0.0,0.0,18.601646661758423,257.0,353.5020878156647,1800.0,257000,1800.0,15.891544638099894
-12.003742959022523,-26.388920694351196,-12.0,-3.750383887381759e-05,0.010110468086786568,0.1676076885908842,0.0,0.0,0.0,0.16465639335662127,0.0,0.0,0.0,18.633306741714478,258.0,369.648625562113,1800.0,258000,1800.0,17.056372372463176
-12.007189447402954,-26.41526566505432,-12.0,-7.251104111492169e-05,0.01011881580017507,0.16882315126806496,0.0,0.0,0.0,0.1605538941398263,0.0,0.0,0.0,18.68719744682312,259.0,351.6137346495525,1800.0,259000,1800.0,14.894798524202088
-11.996855276107787,-26.443522420883177,-12.0,3.209770082321484e-05,0.010135261956602335,0.1696745672598481,0.0,0.0,0.0,0.15400282329320908,0.0,0.0,0.0,18.667155981063843,260.0,441.8988693258143,1800.0,260000,1800.0,626.3829945144732
-11.984375539779663,-26.45489142036438,-12.0,0.00015822532089077867,0.010072678047232329,0.17020103116333485,0.0,0.0,0.0,0.16584368950873613,0.0,0.0,0.0,29.919979333877563,261.0,386.9003155994578,1800.0,261000,1800.0,17.015854341603422
-12.004686002731324,-26.48666916465759,-12.0,-4.687799866951536e-05,0.010082588113844394,0.17155631689727308,0.0,0.0,0.0,0.1508446021527052,0.0,0.0,0.0,18.598072052001953,262.0,374.61968686089676,1800.0,262000,1800.0,13.538106697518897
-12.015864267349244,-26.5100813331604,-12.0,-0.00016016194701660424,0.010083695436827838,0.1720065347030759,0.0,0.0,0.0,0.15214302645623684,0.0,0.0,0.0,18.65167260169983,263.0,380.7933143635746,1800.0,263000,1800.0,15.569312672125468
-11.991729175567627,-26.53538240814209,-12.0,8.410521869518561e-05,0.0101016095392406,0.17311363047361375,0.0,0.0,0.0,0.15419496969878674,0.0,0.0,0.0,18.710551023483276,264.0,377.64775690156966,1800.0,264000,1800.0,29.84429134797768
-12.001390537261964,-26.55725546836853,-12.0,-1.3809377254801802e-05,0.010115195609629155,0.17346816079318522,0.0,0.0,0.0,0.1530233257561922,0.0,0.0,0.0,18.652704000473022,265.0,435.25999966682866,1800.0,265000,1800.0,575.101523221023
-11.99605837059021,-26.575350944519045,-12.0,4.0087028464768084e-05,0.010097957441583276,0.17551879476755858,0.0,0.0,0.0,0.15474471512436866,0.0,0.0,0.0,18.65842914581299,266.0,382.5607185533345,1800.0,266000,1800.0,15.542835729261162
-11.99796139240265,-26.604172784805296,-12.0,2.082438902289141e-05,0.010094158249907196,0.1757266616523266,0.0,0.0,0.0,0.1508078764155507,0.0,0.0,0.0,18.606508016586304,267.0,388.7677025726298,1800.0,267000,1800.0,20.963505464167323
-11.999534313201904,-26.62066736984253,-12.0,4.971964634023607e-06,0.010089395308867096,0.17544130878150463,0.0,0.0,0.0,0.1508449135273695,0.0,0.0,0.0,18.607089519500732,268.0,411.3072373943869,1800.0,268000,1800.0,19.119931512722424
-12.002881715774537,-26.644198472976683,-12.0,-2.8761289024259896e-05,0.01011232933588326,0.17774004025757312,0.0,0.0,0.0,0.15395350512862205,0.0,0.0,0.0,18.610360860824585,269.0,378.44316613060073,1800.0,269000,1800.0,18.190287398025323
-12.012229327201844,-26.670908128738404,-12.0,-0.00012359973951242865,0.010119209138676524,0.1777221254259348,0.0,0.0,0.0,0.1496439878642559,0.0,0.0,0.0,18.664916038513184,270.0,392.92390670083114,1800.0,270000,1800.0,15.645951767794632
-12.003320342063903,-26.690994791030885,-12.0,-3.340946097159758e-05,0.010120628448203207,0.17858887650072575,0.0,0.0,0.0,0.15093835497647523,0.0,0.0,0.0,30.000144720077515,271.0,395.21355013133143,1800.0,271000,1800.0,29.741823039496563
-11.997200901985169,-26.72212909698486,-12.0,2.868622665118892e-05,0.010154701582156122,0.1789680004119873,0.0,0.0,0.0,0.1518164513707161,0.0,0.0,0.0,18.673704624176025,272.0,352.0514889807673,1800.0,272000,1800.0,17.66081913224749
-11.999525196075439,-26.75622350883484,-12.0,5.0851084379246455e-06,0.010166759033687413,0.18005149520933628,0.0,0.0,0.0,0.15192403862625362,0.0,0.0,0.0,18.70829153060913,273.0,444.6507732098253,1800.0,273000,1800.0,641.28559869706
-11.987484130859375,-26.786456020355224,-12.0,0.00012707434184267187,0.010119139404036104,0.18175232821702958,0.0,0.0,0.0,0.15240970688313246,0.0,0.0,0.0,18.66360902786255,274.0,389.63271582801826,1800.0,274000,1800.0,15.410721445738222
-11.99219027709961,-26.820251249313355,-12.0,7.907960969896522e-05,0.010110407418571412,0.18112139244377612,0.0,0.0,0.0,0.1553987004905939,0.0,0.0,0.0,18.62386441230774,275.0,452.74570998421405,1800.0,275000,1800.0,658.2869731860777
-12.016381740570068,-26.85730811882019,-12.0,-0.00016515527418232523,0.010098819066770374,0.18331985473632811,0.0,0.0,0.0,0.15626528801769018,0.0,0.0,0.0,18.65185284614563,276.0,389.71096971910447,1800.0,276000,1800.0,17.433984068592398
-11.999507568359375,-26.89302867126465,-12.0,5.286922831146512e-06,0.010116070864722132,0.1831223307698965,0.0,0.0,0.0,0.1498653140887618,0.0,0.0,0.0,18.42674970626831,277.0,457.9726565994788,1800.0,277000,1800.0,670.0985166325032
-11.997262566566468,-26.916337955474855,-12.0,2.8074659974663518e-05,0.010116297303698956,0.18435131995379925,0.0,0.0,0.0,0.15242117384076118,0.0,0.0,0.0,18.683225870132446,278.0,409.57527589425445,1800.0,278000,1800.0,14.315294909210005
-12.004668437957763,-26.938918756484984,-12.0,-4.7060293043614365e-05,0.010125235167331994,0.18521220774948596,0.0,0.0,0.0,0.15303568586707114,0.0,0.0,0.0,18.55725932121277,279.0,415.5304255860392,1800.0,279000,1800.0,16.079481376586763
-11.978527059555054,-26.959547128677368,-12.0,0.00021724690664268564,0.010076380920596421,0.1867755275517702,0.0,0.0,0.0,0.17624323133379222,0.0,0.0,0.0,18.699414014816284,280.0,396.37180211841405,1800.0,280000,1800.0,21.12898832146548
-12.062899010658263,-26.97403586769104,-12.0,-0.0006404161959508201,0.010182593734003603,0.17270957807451487,0.0,0.0,0.0,0.16070578433573246,0.0,0.0,0.0,54.85395431518555,281.0,432.018670409685,1800.0,281000,1800.0,632.255557251978
-12.011312384605407,-26.97337931442261,-12.0,-0.00011695779746514745,0.010348300241865218,0.17259250935912132,0.0,0.0,0.0,0.16756830789148808,0.0,0.0,0.0,24.280390977859497,282.0,381.58911442974204,2000.0,282000,2000.0,33.50871969972387
-11.998582556724548,-26.975824949264528,-12.0,1.5058364224387333e-05,0.01036230299435556,0.17411300002783536,0.0,0.0,0.0,0.17894895796477794,0.0,0.0,0.0,18.690549612045288,283.0,403.25037462532055,2000.0,283000,2000.0,25.669433644436626
-12.019292516708374,-27.001714532852173,-12.0,-0.00020099255464447197,0.010435694626532495,0.17511863540112974,0.0,0.0,0.0,0.17476800563931466,0.0,0.0,0.0,18.724811792373657,284.0,401.54276294676674,2000.0,284000,2000.0,15.234264609050202
-12.013010146141053,-27.023881351470948,-12.0,-0.000136476692641736,0.01051806546933949,0.17570122998952867,0.0,0.0,0.0,0.1716300488561392,0.0,0.0,0.0,18.71661114692688,285.0,445.62893678729597,2000.0,285000,2000.0,631.5116230735903
-11.99698307132721,-27.03903010749817,-12.0,3.204731474397704e-05,0.010547140813432634,0.1764164301082492,0.0,0.0,0.0,0.1717305337637663,0.0,0.0,0.0,18.764399766921997,286.0,412.6028189675417,2000.0,286000,2000.0,13.267412697440045
-12.00643043613434,-27.063935194015503,-12.0,-6.745963043067604e-05,0.01052155001088977,0.17746160967648028,0.0,0.0,0.0,0.174213058128953,0.0,0.0,0.0,18.695921897888184,287.0,418.15348983206786,2000.0,287000,2000.0,19.735295481730706
-12.010082475662232,-27.089444709777833,-12.0,-0.00010644519768538885,0.010579156800173224,0.1774236256852746,0.0,0.0,0.0,0.16744597217440604,0.0,0.0,0.0,18.09041929244995,288.0,393.92954511364223,2000.0,288000,2000.0,23.401617084799394
-12.012831510543823,-27.119180393218993,-12.0,-0.00013626733009732561,0.010612903212197124,0.1787978821992874,0.0,0.0,0.0,0.16928816565871238,0.0,0.0,0.0,16.405094146728516,289.0,411.2341028248193,2000.0,289000,2000.0,19.700661601278036
-12.00206408214569,-27.14872066497803,-12.0,-2.173106206464581e-05,0.01064824118372053,0.17948258876800538,0.0,0.0,0.0,0.16927116391062735,0.0,0.0,0.0,18.520310640335083,290.0,420.75048404431436,2000.0,290000,2000.0,21.84648711239348
-12.003298180580138,-27.18155634689331,-12.0,-3.494040966324974e-05,0.010683003026992082,0.18124036726355552,0.0,0.0,0.0,0.18319981311261654,0.0,0.0,0.0,29.797523498535156,291.0,418.1896361478721,2000.0,291000,2000.0,21.118571294803402
-11.992026244163513,-27.22467801094055,-12.0,8.543510967865586e-05,0.010681553321890533,0.18181888860464096,0.0,0.0,0.0,0.16680563843250273,0.0,0.0,0.0,21.52359390258789,292.0,481.09079302563623,2000.0,292000,2000.0,630.994142451245
-12.00045310497284,-27.256979930877687,-12.0,-4.458846553461626e-06,0.010664668444544077,0.18221899703145028,0.0,0.0,0.0,0.17657614123821258,0.0,0.0,0.0,19.678793907165527,293.0,424.6525776969502,2000.0,293000,2000.0,24.196645786099808
-12.00856192111969,-27.303138202667235,-12.0,-9.125104093982373e-05,0.01068032984714955,0.1835770929157734,0.0,0.0,0.0,0.17313556553423404,0.0,0.0,0.0,18.68420648574829,294.0,467.24055538955145,2000.0,294000,2000.0,629.5560199970652
-12.00899400138855,-27.33899400138855,-12.0,-9.628334260196425e-05,0.010722276359796524,0.18319577798247338,0.0,0.0,0.0,0.17386346396803856,0.0,0.0,0.0,18.635488986968994,295.0,443.56444047275,2000.0,295000,2000.0,23.056345014271184
-11.997605463981628,-27.375005569458008,-12.0,2.5964321874198502e-05,0.010745652046054602,0.18474976149201394,0.0,0.0,0.0,0.16924964740872384,0.0,0.0,0.0,18.693245887756348,296.0,428.2648430748377,2000.0,296000,2000.0,30.20862110628628
-12.008943923950195,-27.41270771217346,-12.0,-9.589672303991392e-05,0.010737057405523956,0.1854382962435484,0.0,0.0,0.0,0.16583604115247727,0.0,0.0,0.0,18.627323389053345,297.0,430.7507684050943,2000.0,297000,2000.0,20.33130089850527
-11.985281450271607,-27.443707862854005,-12.0,0.00015865056167240255,0.010760364004410803,0.18673207239806652,0.0,0.0,0.0,0.17248393554985522,0.0,0.0,0.0,18.67246651649475,298.0,445.48783778818324,2000.0,298000,2000.0,14.446079282724144
-11.998010465621949,-27.48231307411194,-12.0,2.1596114354906605e-05,0.010729746495373548,0.18846565300226212,0.0,0.0,0.0,0.18352739976346494,0.0,0.0,0.0,18.715688228607178,299.0,404.29293356789276,2000.0,299000,2000.0,45.58833264533778
-11.999274649620055,-27.52425237083435,-12.0,8.020772089366802e-06,0.01071570974867791,0.18797136265039444,0.0,0.0,0.0,0.163876862809062,0.0,0.0,0.0,18.648666858673096,300.0,436.8872547499486,2000.0,300000,2000.0,17.623239477657506
-12.002008308410645,-27.563437129974364,-12.0,-2.1307872768375093e-05,0.010719133564271033,0.18888506819307804,0.0,0.0,0.0,0.165315812215209,0.0,0.0,0.0,35.48343849182129,301.0,428.0547016527853,2000.0,301000,2000.0,35.950885066899986
-12.010062343597411,-27.604725749969482,-12.0,-0.00010775545981596224,0.010734838541597128,0.1904883606135845,0.0,0.0,0.0,0.1663278489112854,0.0,0.0,0.0,24.721539974212646,302.0,456.4493612421211,2000.0,302000,2000.0,22.01876584999112
-11.994259682655334,-27.656598781585693,-12.0,6.200669067038689e-05,0.010741435956209898,0.19199779419600962,0.0,0.0,0.0,0.16581147177517414,0.0,0.0,0.0,24.43292546272278,303.0,456.30458564692526,2000.0,303000,2000.0,15.49723069632776
-11.996012882232666,-27.707753566741943,-12.0,4.302620148519054e-05,0.0107157958811149,0.1922214944809675,0.0,0.0,0.0,0.17349272947013378,0.0,0.0,0.0,24.305153369903564,304.0,472.6632369332947,2000.0,304000,2000.0,616.5849903625569
-12.001743996620178,-27.757183334350586,-12.0,-1.8351455466472542e-05,0.010713746226392686,0.19356641291081905,0.0,0.0,0.0,0.17236824610829354,0.0,0.0,0.0,24.5375497341156,305.0,485.2285159517778,2000.0,305000,2000.0,643.9560164791709
-12.004314029693603,-27.79548384094238,-12.0,-4.591782325587701e-05,0.01073875424452126,0.19357489232718944,0.0,0.0,0.0,0.16823481813073157,0.0,0.0,0.0,20.014923095703125,306.0,439.36313573399093,2000.0,306000,2000.0,21.380452749955037
-12.005034142494202,-27.842476186752318,-12.0,-5.385679766186513e-05,0.010793330914340914,0.19486902187764646,0.0,0.0,0.0,0.16845758882164955,0.0,0.0,0.0,18.71969985961914,307.0,416.4579246403591,2000.0,307000,2000.0,25.41278992855104
-11.992711634635926,-27.876920555114747,-12.0,7.879079191479831e-05,0.010715154414996505,0.19504733557999135,0.0,0.0,0.0,0.17210574585199356,0.0,0.0,0.0,18.60357642173767,308.0,431.241118278238,2000.0,308000,2000.0,16.03021185133248
-12.00218197441101,-27.92285410308838,-12.0,-2.3101916383893696e-05,0.01072112460806966,0.19594839495420455,0.0,0.0,0.0,0.16560006847977637,0.0,0.0,0.0,18.628700971603394,309.0,424.0875723383688,2000.0,309000,2000.0,16.021490892056093
-11.999531758308411,-27.960119743347168,-12.0,5.313415895216167e-06,0.010718029827810824,0.19623926013708115,0.0,0.0,0.0,0.1636366009414196,0.0,0.0,0.0,18.52827215194702,310.0,447.4981169970706,2000.0,310000,2000.0,15.916129695924306
-11.997941800117493,-28.002517333984375,-12.0,2.2434016223996876e-05,0.010721236448734999,0.19733337038755416,0.0,0.0,0.0,0.16514568638801574,0.0,0.0,0.0,30.299529314041138,311.0,450.09823439165484,2000.0,311000,2000.0,18.209298941143114
-12.00142680835724,-28.040983167648314,-12.0,-1.4943899630452506e-05,0.01071159954648465,0.19823605440557002,0.0,0.0,0.0,0.17404795545339585,0.0,0.0,0.0,19.0381178855896,312.0,431.2986211287207,2000.0,312000,2000.0,26.317355039359185
-11.999938145637513,-28.087644819259644,-12.0,9.5604604575783e-07,0.010754030809737742,0.19926320664584637,0.0,0.0,0.0,0.1628648789525032,0.0,0.0,0.0,18.345900535583496,313.0,456.91770809399895,2000.0,313000,2000.0,19.82888028847687
-12.001462995529176,-28.12869584465027,-12.0,-1.5428922313731165e-05,0.010752996762283147,0.19949263809621334,0.0,0.0,0.0,0.1629778986722231,0.0,0.0,0.0,15.427201986312866,314.0,422.3133773978625,2000.0,314000,2000.0,28.633834123647546
-12.002746529579163,-28.1761325340271,-12.0,-2.921066473936662e-05,0.01076009402796626,0.20063804057240486,0.0,0.0,0.0,0.16584746842086315,0.0,0.0,0.0,15.435194969177246,315.0,436.3311001898255,2000.0,315000,2000.0,15.9296953544167
-12.004298398017884,-28.2134930229187,-12.0,-4.6090652263956145e-05,0.010782610910013318,0.20086466771364211,0.0,0.0,0.0,0.16767711693048476,0.0,0.0,0.0,24.224445343017578,316.0,422.702138978173,2000.0,316000,2000.0,18.729878791153737
-12.004598609924317,-28.26810555076599,-12.0,-4.933686603908427e-05,0.010777094068005682,0.20190336926281452,0.0,0.0,0.0,0.16441895811259746,0.0,0.0,0.0,24.589688539505005,317.0,448.00884390762076,2000.0,317000,2000.0,21.123520091255294
-11.998420259475708,-28.309725687026976,-12.0,1.7344703956041485e-05,0.010776066625490785,0.20329056724905967,0.0,0.0,0.0,0.16511523135006428,0.0,0.0,0.0,24.561678171157837,318.0,445.97701690532267,2000.0,318000,2000.0,26.085952171526117
-11.994144957542419,-28.345633491516114,-12.0,6.348374615481589e-05,0.010765955608338118,0.20306983245909213,0.0,0.0,0.0,0.1745593371987343,0.0,0.0,0.0,24.656009197235107,319.0,438.3772568531567,2000.0,319000,2000.0,22.41150139808067
-11.997233264923096,-28.39623666572571,-12.0,3.0076466049649754e-05,0.010758898565545677,0.2041123521924019,0.0,0.0,0.0,0.1668769538849592,0.0,0.0,0.0,24.62873911857605,320.0,427.62448765622685,2000.0,320000,2000.0,37.932969140473986
-12.006171979904174,-28.44320337486267,-12.0,-6.608519627479836e-05,0.010790681258775294,0.20474180594086647,0.0,0.0,0.0,0.16715383885800839,0.0,0.0,0.0,29.915642976760864,321.0,433.139902843046,2000.0,321000,2000.0,15.70663255842134
-11.997992042541505,-28.48271754837036,-12.0,2.203453796391841e-05,0.010788917415775359,0.20536001399159431,0.0,0.0,0.0,0.16697304351627826,0.0,0.0,0.0,18.689342975616455,322.0,431.1231447525206,2000.0,322000,2000.0,23.064770361109215
