actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.989159830093383,-44.61239055633545,-12.0,0.00019581417104927822,0.01797505089454353,-0.09337597362697124,0.0,0.0,0.0,1.055046252965927,0.0,0.0,0.0,28.02073860168457,202.0,401.4763287433889,1400.0,202000,1400.0,700.2109404399563
-11.99735994720459,-44.80726658630371,-12.0,4.784593166550621e-05,0.017949976220726967,-0.09096556671522557,0.0,0.0,0.0,0.9826095293164253,0.0,0.0,0.0,27.978779554367065,203.0,336.87134923716076,1400.0,203000,1400.0,639.9654977565638
-12.002548281669617,-44.97080221939087,-12.0,-4.511407550307922e-05,0.017909151650965214,-0.08924674552679061,0.0,0.0,0.0,1.0033187997341155,0.0,0.0,0.0,28.0195369720459,204.0,319.6253776647791,1400.0,204000,1400.0,652.5259647371283
-12.025104162216186,-45.01504595947266,-12.0,-0.0004527914414356928,0.018031483666971326,-0.08807268495112658,0.0,0.0,0.0,0.9755239664912224,0.0,0.0,0.0,27.74810791015625,205.0,323.9288539229892,1400.0,205000,1400.0,660.8226023054175
-12.000636965751648,-45.20859334564209,-12.0,-1.1082721830462105e-05,0.01812506321258843,-0.08546018700301647,0.0,0.0,0.0,0.9857221367359161,0.0,0.0,0.0,27.832509756088257,206.0,253.09485357333324,1400.0,206000,1400.0,563.0546461262164
-12.001652764320374,-45.30256426620483,-12.0,-2.956999553134665e-05,0.018156479574739932,-0.08420358235388994,0.0,0.0,0.0,0.997548485994339,0.0,0.0,0.0,28.152474641799927,207.0,289.4854137718794,1400.0,207000,1400.0,601.2267235161879
-12.001953010559083,-45.49059698867798,-12.0,-3.510127632762306e-05,0.01817007146589458,-0.08121900841593742,0.0,0.0,0.0,0.9597277652025222,0.0,0.0,0.0,28.030009984970093,208.0,328.0375597577513,1400.0,208000,1400.0,680.5960157114446
-11.99461505317688,-45.607290451049806,-12.0,9.812972237705253e-05,0.018167670289054513,-0.0801083433330059,0.0,0.0,0.0,0.9200599545836449,0.0,0.0,0.0,27.745102643966675,209.0,360.62211699504405,1400.0,209000,1400.0,691.2751387886956
-11.988541053771973,-45.7187523727417,-12.0,0.0002078994236944709,0.018160524252802134,-0.07819663568399847,0.0,0.0,0.0,0.977729371547699,0.0,0.0,0.0,27.993077754974365,210.0,272.2772458374675,1400.0,210000,1400.0,606.6532706711856
-12.025068124771119,-45.92970426940918,-12.0,-0.00045447310953750276,0.01819758409075439,-0.07485412726551294,0.0,0.0,0.0,0.9011181861758232,0.0,0.0,0.0,47.62202167510986,211.0,304.1675309301718,1400.0,211000,1400.0,607.6383644592825
-11.99053240776062,-46.005321216583255,-12.0,0.00017291188612580298,0.018248071353882553,-0.07351941418647766,0.0,0.0,0.0,0.8917473115921021,0.0,0.0,0.0,27.945085048675537,212.0,338.123523219605,1400.0,212000,1400.0,652.0605432809717
-12.009636693954468,-46.108637840270994,-12.0,-0.0001750355143158231,0.01822814261354506,-0.0717763744648546,0.0,0.0,0.0,0.8884568784236908,0.0,0.0,0.0,28.517653226852417,213.0,382.2972669012379,1400.0,213000,1400.0,685.5285328116119
-11.987761385917663,-46.225956623077394,-12.0,0.00022340248480031734,0.018210377404466273,-0.07030264382809401,0.0,0.0,0.0,0.8753095671534539,0.0,0.0,0.0,27.958390712738037,214.0,320.48953987745335,1400.0,214000,1400.0,615.3269078849013
-12.022341864585876,-46.32992292022705,-12.0,-0.0004066917244635988,0.018182122722268105,-0.06795065405033529,0.0,0.0,0.0,0.9512846686244011,0.0,0.0,0.0,28.02683186531067,215.0,356.2765673696995,1400.0,215000,1400.0,660.8577970019164
-11.980292116165161,-46.414618244171145,-12.0,0.00036009180356631987,0.018254430215805768,-0.06649209995381535,0.0,0.0,0.0,0.8318351652622223,0.0,0.0,0.0,28.41490602493286,216.0,320.00133526150603,1400.0,216000,1400.0,608.8770028803717
-11.996596895217895,-46.513120513916014,-12.0,6.228323641698808e-05,0.018149694273248314,-0.06447556802025065,0.0,0.0,0.0,0.8197137091159821,0.0,0.0,0.0,28.319566011428833,217.0,372.280576222518,1400.0,217000,1400.0,687.3406454275467
-11.995110760688782,-46.59637409591675,-12.0,8.919763911399059e-05,0.018114583216607572,-0.061851895585656166,0.0,0.0,0.0,0.8500423302054405,0.0,0.0,0.0,28.06251835823059,218.0,313.4266147837043,1400.0,218000,1400.0,604.1655786105457
-12.01210040473938,-46.62808498382569,-12.0,-0.00021928075031610206,0.01814795360714197,-0.060779001428745684,0.0,0.0,0.0,0.8397057844400406,0.0,0.0,0.0,27.847795486450195,219.0,328.9277559538896,1400.0,219000,1400.0,639.0643871285785
-11.978925650596619,-46.67649276733398,-12.0,0.0003823725617257878,0.018106548167765142,-0.059280208964832125,0.0,0.0,0.0,0.8268062275648117,0.0,0.0,0.0,27.91353750228882,220.0,275.5950438592117,1400.0,220000,1400.0,563.6676167751262
-12.003852080345153,-46.65049510955811,-12.0,-6.910918329958804e-05,0.01803507703356445,-0.08343161756172776,0.0,0.0,0.0,0.846965766608715,0.0,0.0,0.0,69.07979202270508,221.0,301.93745954525366,1400.0,221000,1400.0,602.8790958258
-12.010980489730835,-46.64933854675293,-12.0,-0.0001984822129306849,0.018133403223007917,-0.08118255802430213,0.0,0.0,0.0,0.8734442683458328,0.0,0.0,0.0,27.930394887924194,222.0,357.9376550625748,1600.0,222000,1600.0,651.5750685075664
-12.001940032958984,-46.594691520690915,-12.0,-3.4782023285515606e-05,0.018164601439610125,-0.08000447610765696,0.0,0.0,0.0,0.8838450125455857,0.0,0.0,0.0,28.345324993133545,223.0,320.15320741856704,1600.0,223000,1600.0,596.6632961839562
-11.976107528686523,-46.55004084777832,-12.0,0.000432450139982393,0.018096730928868054,-0.07743207116425037,0.0,0.0,0.0,0.8560909810662269,0.0,0.0,0.0,28.13999104499817,224.0,287.1506149995839,1600.0,224000,1600.0,569.9967515675136
-11.96855702972412,-46.43178846740722,-12.0,0.0005632186367874965,0.01796140651963651,-0.07652681550383568,0.0,0.0,0.0,0.895010403573513,0.0,0.0,0.0,28.277705430984497,225.0,361.52792777726427,1600.0,225000,1600.0,637.6312096988787
-11.979010650634766,-46.50796096038818,-12.0,0.00037202889859327113,0.01772133329510689,-0.07337370068579913,0.0,0.0,0.0,0.8320801534056663,0.0,0.0,0.0,28.466890573501587,226.0,357.2858397589298,1600.0,226000,1600.0,646.2567161092256
-11.987368156433105,-46.41973846054077,-12.0,0.0002224874479288701,0.017570013144984842,-0.07196675583161413,0.0,0.0,0.0,0.816695666193962,0.0,0.0,0.0,28.156073093414307,227.0,375.79455558699556,1600.0,227000,1600.0,631.0941554444763
-11.971024482727051,-46.40410892105103,-12.0,0.0005058591302949935,0.017358951084315778,-0.0700058972965926,0.0,0.0,0.0,0.8666258798241615,0.0,0.0,0.0,28.45275068283081,228.0,439.9719227422029,1600.0,228000,1600.0,720.7491619825425
-11.991651524543762,-46.40929601669311,-12.0,0.00014494460806599817,0.01731655084900558,-0.06721727490238845,0.0,0.0,0.0,0.859445904314518,0.0,0.0,0.0,28.387567281723022,229.0,456.00387546012644,1600.0,229000,1600.0,750.0462196015295
-11.990122548103333,-46.37458045578003,-12.0,0.00017070601403247566,0.01721993444301188,-0.06521185065526515,0.0,0.0,0.0,0.8027132431268692,0.0,0.0,0.0,27.694692850112915,230.0,400.14028470538324,1600.0,230000,1600.0,704.9500627244645
-12.012205749511718,-46.39684331893921,-12.0,-0.00021007126930635422,0.017263491336256265,-0.06353787219105288,0.0,0.0,0.0,0.7960149248242379,0.0,0.0,0.0,47.61648392677307,231.0,475.7124695537932,1600.0,231000,1600.0,772.7011290879841
-11.996320413589478,-46.43619145584106,-12.0,6.412762060062959e-05,0.01727113489434123,-0.06116105733206496,0.0,0.0,0.0,0.7909674656391144,0.0,0.0,0.0,28.38870406150818,232.0,403.5253326345701,1600.0,232000,1600.0,689.5915713712767
-12.005610038757323,-46.43546327590943,-12.0,-9.652633871883154e-05,0.01730107191391289,-0.05912145988456905,0.0,0.0,0.0,0.7966065835952759,0.0,0.0,0.0,27.89382529258728,233.0,432.0803342347499,1600.0,233000,1600.0,717.1696746490253
-11.990375255584716,-46.50245567703247,-12.0,0.0001666433392674662,0.017259446889162065,-0.056261136087123305,0.0,0.0,0.0,0.7965519687533379,0.0,0.0,0.0,28.01788306236267,234.0,354.1128623376135,1600.0,234000,1600.0,644.8932659657178
-11.990122866630553,-46.47984642410278,-12.0,0.00017037497271667234,0.017197694279253484,-0.05491265167063102,0.0,0.0,0.0,0.7922947558164597,0.0,0.0,0.0,27.971177339553833,235.0,449.6740950567182,1600.0,235000,1600.0,753.3596571411811
-12.017918456077576,-46.50979864120483,-12.0,-0.0003081464068382047,0.017234034053981304,-0.05347322617797181,0.0,0.0,0.0,0.7886541939973831,0.0,0.0,0.0,27.753196477890015,236.0,378.48405789316166,1600.0,236000,1600.0,679.4935526185125
-12.001211324691772,-46.55540024185181,-12.0,-2.0583102304954082e-05,0.01728573310188949,-0.052341795027721676,0.0,0.0,0.0,0.7602146061658859,0.0,0.0,0.0,28.13805341720581,237.0,367.6813679937113,1600.0,237000,1600.0,670.5862210375626
-11.98310821723938,-46.54642302703857,-12.0,0.0002917357370024547,0.017210938565433025,-0.05043590495921672,0.0,0.0,0.0,0.7696765468120575,0.0,0.0,0.0,28.01144766807556,238.0,329.89793909387663,1600.0,238000,1600.0,615.4325028887037
-11.994176320075988,-46.60201699829101,-12.0,0.00010045297924079932,0.017185441119596363,-0.04747587447217665,0.0,0.0,0.0,0.7843276264667511,0.0,0.0,0.0,27.90838646888733,239.0,422.22619248421324,1600.0,239000,1600.0,715.0332414513654
-12.002656114578247,-46.619025638580325,-12.0,-4.506087777554057e-05,0.017130428107455374,-0.04617470908095129,0.0,0.0,0.0,0.766316638469696,0.0,0.0,0.0,28.596973180770874,240.0,392.9022970900405,1600.0,240000,1600.0,681.0565519277973
-12.002308857917786,-46.672968971252445,-12.0,-3.9211637864355e-05,0.017146073013544084,-0.044206789275631306,0.0,0.0,0.0,0.7435303104519844,0.0,0.0,0.0,47.854649782180786,241.0,389.3450889919477,1600.0,241000,1600.0,656.4682227020817
-11.978235084533692,-46.66605531311035,-12.0,0.00037273456854745743,0.01704623992741108,-0.0420743032322498,0.0,0.0,0.0,0.791888335287571,0.0,0.0,0.0,27.768946409225464,242.0,450.68564829409297,1600.0,242000,1600.0,750.8815339683745
-11.994215929985046,-46.68617024230957,-12.0,9.870690252864733e-05,0.016961790721863507,-0.040595960395410656,0.0,0.0,0.0,0.7309324784874917,0.0,0.0,0.0,27.867945909500122,243.0,377.9879264938245,1600.0,243000,1600.0,660.6458044013112
-12.012567402839661,-46.71661846160889,-12.0,-0.00021335307037224994,0.017015750197693705,-0.03816111631807871,0.0,0.0,0.0,0.7257254632115364,0.0,0.0,0.0,28.352813482284546,244.0,418.5773705308093,1600.0,244000,1600.0,703.116266694233
-11.993835337638854,-46.73466481399536,-12.0,0.00010558151513396297,0.017045914322137833,-0.036219356683082876,0.0,0.0,0.0,0.7162799556851387,0.0,0.0,0.0,28.420301914215088,245.0,375.7428514849744,1600.0,245000,1600.0,670.3484295982569
-11.989753777503967,-46.76810172653198,-12.0,0.00017447654806892386,0.016982945742085576,-0.03465876338561066,0.0,0.0,0.0,0.7209102051258087,0.0,0.0,0.0,27.886461973190308,246.0,430.1372543217549,1600.0,246000,1600.0,700.1488011948193
-11.988634254455567,-46.756077713012694,-12.0,0.00019261069959611632,0.016932506939396262,-0.033072546908049845,0.0,0.0,0.0,0.7108875175118446,0.0,0.0,0.0,27.82052993774414,247.0,460.0036098152632,1600.0,247000,1600.0,750.7564033441738
-11.996889426231384,-46.719632152557374,-12.0,5.297338016680442e-05,0.01680331056192517,-0.03184220440243371,0.0,0.0,0.0,0.693508150279522,0.0,0.0,0.0,28.069113969802856,248.0,377.3872168902708,1600.0,248000,1600.0,642.8351289512176
-11.987752058029175,-46.77607416152954,-12.0,0.000206184224341996,0.016814258133992552,-0.02945997892622836,0.0,0.0,0.0,0.6812981218099594,0.0,0.0,0.0,28.11156678199768,249.0,438.2942227037274,1600.0,249000,1600.0,727.2908073346871
-12.00366639137268,-46.804970386505126,-12.0,-6.101145767024718e-05,0.016807684559375046,-0.027345418112468906,0.0,0.0,0.0,0.6782895733714104,0.0,0.0,0.0,28.17983603477478,250.0,481.70266384470597,1600.0,250000,1600.0,750.0087485644343
-11.967897914886475,-46.77130309295654,-12.0,0.0005359170603915118,0.016702342757955194,-0.04064883938105777,0.0,0.0,0.0,0.700203528881073,0.0,0.0,0.0,71.82052874565125,251.0,376.1547248865245,1600.0,251000,1600.0,656.4489014816198
-12.010141201019287,-46.788784896850586,-12.0,-0.00016788143137819135,0.01658713410049677,-0.03864809668716043,0.0,0.0,0.0,0.7339346560835839,0.0,0.0,0.0,28.059500694274902,252.0,431.0497232902562,1800.0,252000,1800.0,690.6657290339928
-12.009436933517456,-46.793311641693116,-12.0,-0.00015700751054100693,0.016652703961357474,-0.036437226187670604,0.0,0.0,0.0,0.6981030193567276,0.0,0.0,0.0,27.863077640533447,253.0,515.2402984915243,1800.0,253000,1800.0,762.9426219116524
-12.01117395877838,-46.79882402420044,-12.0,-0.0001865170171367936,0.016743058629333972,-0.034767073600087316,0.0,0.0,0.0,0.7171825355291367,0.0,0.0,0.0,28.3484365940094,254.0,428.4802457706537,1800.0,254000,1800.0,710.0638926274343
-12.0105216588974,-46.73777299499512,-12.0,-0.00017654318147106095,0.016821637848392128,-0.034486321626696737,0.0,0.0,0.0,0.7284958291649818,0.0,0.0,0.0,28.22942852973938,255.0,402.6153881510254,1800.0,255000,1800.0,664.0180038790844
-11.990982372283936,-46.74723588180542,-12.0,0.0001521193347289227,0.016848806900903582,-0.032723555315984414,0.0,0.0,0.0,0.7353161731362343,0.0,0.0,0.0,27.87140655517578,256.0,246.7351205923478,1800.0,256000,1800.0,525.2802970305133
-12.001183032989502,-46.80774042510986,-12.0,-1.95135437825229e-05,0.01679923086054623,-0.029070454159053044,0.0,0.0,0.0,0.7579327820539474,0.0,0.0,0.0,28.317315578460693,257.0,457.307285833027,1800.0,257000,1800.0,718.2685645920673
-11.977328619003297,-46.814689029693604,-12.0,0.00037947158512542954,0.016733178624883296,-0.02692030240339227,0.0,0.0,0.0,0.7538954686522484,0.0,0.0,0.0,28.209325075149536,258.0,444.17695244651986,1800.0,258000,1800.0,685.0367183300514
-11.962704019546509,-46.8349321937561,-12.0,0.0006161976836010581,0.016517395306378604,-0.02514074451837223,0.0,0.0,0.0,0.7412718046307564,0.0,0.0,0.0,27.930806159973145,259.0,538.1374641020084,1800.0,259000,1800.0,802.7942286850455
-11.98760999774933,-46.87718759918213,-12.0,0.0002028388900362188,0.016352130325511097,-0.023053360168705694,0.0,0.0,0.0,0.7252694796323776,0.0,0.0,0.0,28.1181218624115,260.0,627.4516961420886,1800.0,260000,1800.0,877.876570632507
-11.99082530593872,-46.83838501739502,-12.0,0.00014962675349670463,0.01627321921661496,-0.022606079164193944,0.0,0.0,0.0,0.720404988527298,0.0,0.0,0.0,47.43863654136658,261.0,526.3438684371067,1800.0,261000,1800.0,781.0340699506812
-11.988052105903625,-46.86160274505615,-12.0,0.00019385414553107694,0.016181589264422654,-0.020004960529622622,0.0,0.0,0.0,0.728106389939785,0.0,0.0,0.0,28.031307458877563,262.0,441.6377545778523,1800.0,262000,1800.0,720.5190396905272
-11.996582132339478,-46.93657217407227,-12.0,5.553337244782597e-05,0.016151526594534515,-0.01703124737809412,0.0,0.0,0.0,0.7309868086576462,0.0,0.0,0.0,28.312589406967163,263.0,470.92097534795175,1800.0,263000,1800.0,731.0480952950037
-11.999480568885803,-46.982499645233155,-12.0,8.951262483606115e-06,0.016088077783584596,-0.014930838530417531,0.0,0.0,0.0,0.7244607088565826,0.0,0.0,0.0,28.30658221244812,264.0,558.9332459615543,1800.0,264000,1800.0,824.1158203399931
-12.011587209701538,-46.976700191497805,-12.0,-0.0001867377388116438,0.01618198746070266,-0.013975988519843668,0.0,0.0,0.0,0.7344914255142212,0.0,0.0,0.0,28.04275918006897,265.0,563.5988531929906,1800.0,265000,1800.0,824.0081411710747
-11.999442893981934,-47.048367931365966,-12.0,9.479843531153165e-06,0.0161526908762753,-0.011173260806477629,0.0,0.0,0.0,0.7474602020978928,0.0,0.0,0.0,28.16105580329895,266.0,519.1379050437827,1800.0,266000,1800.0,778.009007069271
-12.003326409339905,-47.06878754425049,-12.0,-5.34756620763801e-05,0.016248846601694823,-0.00952558802254498,0.0,0.0,0.0,0.7134648781418801,0.0,0.0,0.0,28.7908353805542,267.0,508.65867193898885,1800.0,267000,1800.0,750.1905120965451
-12.009711178779602,-47.13963204193115,-12.0,-0.00015719897125381977,0.016308488436043263,-0.007137750744819641,0.0,0.0,0.0,0.7248329859972,0.0,0.0,0.0,28.170472860336304,268.0,544.739200083015,1800.0,268000,1800.0,793.9294012814274
-12.004354555130005,-47.171079391479495,-12.0,-7.066669342748356e-05,0.016315573079511522,-0.005191229242482223,0.0,0.0,0.0,0.7147489426136017,0.0,0.0,0.0,28.35165500640869,269.0,436.1688685930203,1800.0,269000,1800.0,712.3666459682419
-12.000186547279357,-47.24815090942383,-12.0,-2.4903218727558853e-06,0.01634684487618506,-0.0028907914883457126,0.0,0.0,0.0,0.7057847341895104,0.0,0.0,0.0,28.381752967834473,270.0,507.92753102077404,1800.0,270000,1800.0,773.133703097582
-11.999089014053345,-47.270773765563966,-12.0,1.5558684506686405e-05,0.016345292702317236,-0.0019863283179001883,0.0,0.0,0.0,0.7050624228119851,0.0,0.0,0.0,47.75705099105835,271.0,565.3567222033162,1800.0,271000,1800.0,805.4656894478416
-11.999491453170776,-47.31084690093994,-12.0,8.781079915934242e-06,0.01629219292104244,0.00021323048020713032,0.0,0.0,0.0,0.7118274659514428,0.0,0.0,0.0,28.04942798614502,272.0,564.440777332522,1800.0,272000,1800.0,807.5220380845032
-11.998239290237427,-47.36450735855102,-12.0,2.9109725495800377e-05,0.01628970040567219,0.0018825424804817885,0.0,0.0,0.0,0.7014344796538353,0.0,0.0,0.0,28.283051252365112,273.0,404.1159723921446,1800.0,273000,1800.0,667.0195145954774
-12.020487859725952,-47.378128372192386,-12.0,-0.000334992151503684,0.016368252988904715,0.0026828668407397347,0.0,0.0,0.0,0.7072015867829323,0.0,0.0,0.0,28.101975679397583,274.0,503.922450150887,1800.0,274000,1800.0,767.3347288180504
-11.989533942222595,-47.47064963531494,-12.0,0.00017210690130013971,0.016378016870468855,0.004765179635840468,0.0,0.0,0.0,0.7066800953149796,0.0,0.0,0.0,28.311938047409058,275.0,369.3658373094513,1800.0,275000,1800.0,630.3350625264877
-11.987294187545777,-47.48813316345215,-12.0,0.00020784040784928949,0.016354902593418957,0.0057799342534272,0.0,0.0,0.0,0.7132880227565765,0.0,0.0,0.0,28.18152117729187,276.0,457.9767101694597,1800.0,276000,1800.0,713.2142492597563
-11.993280961990356,-47.562047500610355,-12.0,0.00010974295050255022,0.016289091987535358,0.008664908270118758,0.0,0.0,0.0,0.7226933027505875,0.0,0.0,0.0,28.13370370864868,277.0,373.63588939327747,1800.0,277000,1800.0,648.9693403821232
-12.013562553405762,-47.591866416931154,-12.0,-0.00022026487748371437,0.016228407511487603,0.009638416903559118,0.0,0.0,0.0,0.7123552606701851,0.0,0.0,0.0,28.699943780899048,278.0,475.7146565881558,1800.0,278000,1800.0,726.4461194947671
-12.008510759353637,-47.64775525665283,-12.0,-0.00013881819555535912,0.016355009151622652,0.011663056104676798,0.0,0.0,0.0,0.7094811985492706,0.0,0.0,0.0,28.4030544757843,279.0,496.8190896611195,1800.0,279000,1800.0,754.1976771085203
-11.994528591156007,-47.64915718460083,-12.0,9.005392238032072e-05,0.016396578105166554,0.011578691109374631,0.0,0.0,0.0,0.7066690865755081,0.0,0.0,0.0,28.13089895248413,280.0,421.2958915969357,1800.0,280000,1800.0,693.477982847604
-11.975379585266113,-47.77473845672608,-12.0,0.0004009549077891279,0.016257163539528847,0.020531033544568346,0.0,0.0,0.0,0.726488499045372,0.0,0.0,0.0,74.18757772445679,281.0,517.1353156495607,1800.0,281000,1800.0,777.205502421225
-12.001422744750977,-47.82400309371948,-12.0,-2.25708655489143e-05,0.01620022762939334,0.021620772951981053,0.0,0.0,0.0,0.7255170561671257,0.0,0.0,0.0,27.882680416107178,282.0,615.574081022176,2000.0,282000,2000.0,800.8916408405001
-11.998615876197816,-47.91705390167236,-12.0,2.2767374466639013e-05,0.016152358965948223,0.023436934690689668,0.0,0.0,0.0,0.7396202649474144,0.0,0.0,0.0,28.046079874038696,283.0,542.7056555324234,2000.0,283000,2000.0,753.9103770085223
-12.01165083694458,-48.05924068450928,-12.0,-0.00018851607368560507,0.016198959536850452,0.026390302167041226,0.0,0.0,0.0,0.7488812883496284,0.0,0.0,0.0,28.04891800880432,284.0,584.9218166598221,2000.0,284000,2000.0,773.9360558607431
-12.012702673912049,-48.11972055053711,-12.0,-0.0002066654007649049,0.01628657112084329,0.027474421514896676,0.0,0.0,0.0,0.7554041088819504,0.0,0.0,0.0,27.935927152633667,285.0,603.034901028499,2000.0,285000,2000.0,801.4673271505987
-12.012211723327637,-48.254847381591794,-12.0,-0.00019980870140716433,0.016409258279949428,0.029611655459273606,0.0,0.0,0.0,0.74532820469141,0.0,0.0,0.0,28.02679133415222,286.0,627.3102357104653,2000.0,286000,2000.0,819.676359425712
-12.003700196266175,-48.33982801055908,-12.0,-6.044678762555122e-05,0.016470403505489232,0.031334863799391315,0.0,0.0,0.0,0.7562645342946053,0.0,0.0,0.0,28.271302938461304,287.0,634.706301429309,2000.0,287000,2000.0,825.7801059528806
-12.00525195980072,-48.4842392539978,-12.0,-8.605740324128419e-05,0.016503021048381923,0.03490929223364219,0.0,0.0,0.0,0.7608282043337822,0.0,0.0,0.0,27.45099639892578,288.0,641.0452094941284,2000.0,288000,2000.0,823.8669785911154
-11.995287349700927,-48.532140235900876,-12.0,7.820583553984761e-05,0.016532326055690647,0.035402977948309856,0.0,0.0,0.0,0.7600908269286155,0.0,0.0,0.0,28.42159605026245,289.0,710.8246083728154,2000.0,289000,2000.0,878.3305363836095
-12.00722968864441,-48.670328620910645,-12.0,-0.00011886160928406752,0.016481028616428375,0.03809715883177705,0.0,0.0,0.0,0.7665790756344795,0.0,0.0,0.0,28.205812215805054,290.0,613.6302887690254,2000.0,290000,2000.0,802.1102125818863
-11.977533897399903,-48.79709545135498,-12.0,0.00036979640457138885,0.016448380794376136,0.039328804458258676,0.0,0.0,0.0,0.7623440883159638,0.0,0.0,0.0,46.77781391143799,291.0,395.022753121797,2000.0,291000,2000.0,610.3818563467933
-11.98408925819397,-48.88426194381714,-12.0,0.00025998072847141886,0.01623464712128043,0.041492695834487676,0.0,0.0,0.0,0.7905926201939583,0.0,0.0,0.0,27.79565691947937,292.0,599.5108892419375,2000.0,292000,2000.0,798.7301872343935
-11.99608413887024,-48.97790395736694,-12.0,6.389946298440919e-05,0.016253590010106563,0.04282412910507992,0.0,0.0,0.0,0.7618728634119034,0.0,0.0,0.0,27.795044660568237,293.0,597.9359106658958,2000.0,293000,2000.0,785.8082277624891
-12.00776222705841,-49.10102972793579,-12.0,-0.0001257779414881952,0.01625979400239885,0.045164809457724914,0.0,0.0,0.0,0.807085907459259,0.0,0.0,0.0,27.895386457443237,294.0,631.8121845062124,2000.0,294000,2000.0,819.3846240134668
-12.002617140769958,-49.23150844573975,-12.0,-4.218837487860583e-05,0.016269598226994277,0.047434999509947375,0.0,0.0,0.0,0.7629557028412819,0.0,0.0,0.0,28.102839946746826,295.0,606.5301472473657,2000.0,295000,2000.0,800.2399729492072
-12.004372241973877,-49.30904795074463,-12.0,-7.098566403146833e-05,0.016319554626941683,0.049214695187984034,0.0,0.0,0.0,0.7712986781001091,0.0,0.0,0.0,28.09515404701233,296.0,626.5082747642882,2000.0,296000,2000.0,812.0278405896859
-12.011046687126159,-49.403826400756834,-12.0,-0.0001803644720930606,0.016350719252601266,0.05087976868962869,0.0,0.0,0.0,0.7649802243113518,0.0,0.0,0.0,28.012126207351685,297.0,668.6368860627263,2000.0,297000,2000.0,846.4267022061965
-12.007659103393555,-49.55405606842041,-12.0,-0.00012540413561509922,0.016431161781772972,0.05290424901992083,0.0,0.0,0.0,0.7656395848989487,0.0,0.0,0.0,28.327991724014282,298.0,617.0931491656229,2000.0,298000,2000.0,816.2064083788486
-12.008762771606445,-49.659116584777834,-12.0,-0.00014406178274657577,0.016489867018535734,0.05510408874647692,0.0,0.0,0.0,0.7953024545907974,0.0,0.0,0.0,28.607293605804443,299.0,612.8826086490881,2000.0,299000,2000.0,784.2868299458424
-11.999434252738952,-49.730640777587894,-12.0,9.71777510130778e-06,0.016525680277496575,0.055690728731220586,0.0,0.0,0.0,0.7751569420695305,0.0,0.0,0.0,28.113038539886475,300.0,611.8875141258686,2000.0,300000,2000.0,805.1886601701609
-12.009042890548706,-49.8963921508789,-12.0,-0.0001492063049809076,0.016532201314345,0.05898617185046896,0.0,0.0,0.0,0.7809978785514832,0.0,0.0,0.0,47.198615312576294,301.0,677.4749043122865,2000.0,301000,2000.0,859.0962001927594
-11.989342666625976,-49.996898677825925,-12.0,0.00017681712392368353,0.016523337598890065,0.060176047451328485,0.0,0.0,0.0,0.7855095946192742,0.0,0.0,0.0,28.1036217212677,302.0,433.76944688375806,2000.0,302000,2000.0,668.0492805804885
-11.995092906951903,-50.12147491455078,-12.0,8.140385497245006e-05,0.016514283219352364,0.06178385792579502,0.0,0.0,0.0,0.7985678824186325,0.0,0.0,0.0,28.086042165756226,303.0,692.4675414416706,2000.0,303000,2000.0,847.9423559700725
-12.004008702278137,-50.206771587371826,-12.0,-6.568366099963896e-05,0.01648235048353672,0.06172003319230862,0.0,0.0,0.0,0.7886508595347405,0.0,0.0,0.0,28.144904851913452,304.0,539.7295820712461,2000.0,304000,2000.0,747.9031486495701
-11.995470699310303,-50.390520835876465,-12.0,7.506877214473207e-05,0.01648915570229292,0.06563092360808515,0.0,0.0,0.0,0.7758522508740425,0.0,0.0,0.0,28.234117031097412,305.0,582.1128170098527,2000.0,305000,2000.0,766.4598301830057
-12.008687418937683,-50.44948431777954,-12.0,-0.0001429248458589427,0.016520599137991667,0.06593246162915602,0.0,0.0,0.0,0.7884834703803062,0.0,0.0,0.0,27.504722833633423,306.0,593.783024274162,2000.0,306000,2000.0,778.719155907583
-11.997377847671508,-50.65725204849243,-12.0,4.378573430585675e-05,0.01655025583319366,0.06937522943224758,0.0,0.0,0.0,0.7697089990973472,0.0,0.0,0.0,27.992218494415283,307.0,740.8662207252346,2000.0,307000,2000.0,898.4887894106172
-12.005587762832642,-50.83235201644897,-12.0,-9.19010876386892e-05,0.016504841234534978,0.07124228967633098,0.0,0.0,0.0,0.7841290488243103,0.0,0.0,0.0,28.082401037216187,308.0,719.2036914941855,2000.0,308000,2000.0,888.9036673717967
-12.008012624740601,-51.053465923309325,-12.0,-0.00013241421355633066,0.016591571036726236,0.07455213882774114,0.0,0.0,0.0,0.7738401013612747,0.0,0.0,0.0,27.715594053268433,309.0,684.4544231205364,2000.0,309000,2000.0,866.436205047845
-11.987862476348877,-51.16462233352661,-12.0,0.00020171850646147504,0.016588119542226196,0.07600339975394309,0.0,0.0,0.0,0.791661888718605,0.0,0.0,0.0,28.327166318893433,310.0,662.666226248024,2000.0,310000,2000.0,830.9482328837198
